"","RoomTemp","MilkTemp","Time"
"1592",3.71,12.743000109916,1592
"1593",3.71,12.6652392212561,1593
"1594",3.71,12.5881477398509,1594
"1595",3.71,12.5117199030852,1595
"1596",3.71,12.4359499979517,1596
"1597",3.71,12.3608323606235,1597
"1598",3.71,12.286361376031,1598
"1599",3.71,12.2125314774421,1599
"1600",3.71,12.1393371460461,1600
"1601",3.71,12.0667729105414,1601
"1602",3.71,11.9948333467259,1602
"1603",3.71,11.9235130770922,1603
"1604",3.71,11.8528067704252,1604
"1605",3.71,11.782709141404,1605
"1606",3.71,11.7132149502061,1606
"1607",3.71,11.6443190021167,1607
"1608",3.71,11.5760161471397,1608
"1609",3.71,11.5083012796126,1609
"1610",3.71,11.4411693378257,1610
"1611",3.71,11.3746153036428,1611
"1612",3.71,11.3086342021267,1612
"1613",3.71,11.243221101167,1613
"1614",3.71,11.1783711111116,1614
"1615",3.71,11.1140793844012,1615
"1616",3.71,11.0503411152067,1616
"1617",3.71,10.9871515390704,1617
"1618",3.71,10.9245059325493,1618
"1619",3.71,10.8623996128625,1619
"1620",3.71,10.800827937541,1620
"1621",3.71,10.7397863040806,1621
"1622",3.71,10.6792701495978,1622
"1623",3.71,10.6192749504891,1623
"1624",3.71,10.5597962220923,1624
"1625",3.71,10.5008295183518,1625
"1626",3.71,10.442370431486,1626
"1627",3.71,10.3844145916576,1627
"1628",3.71,10.3269576666475,1628
"1629",3.71,10.2699953615305,1629
"1630",3.71,10.2135234183543,1630
"1631",3.71,10.1575376158216,1631
"1632",3.71,10.1020337689741,1632
"1633",3.71,10.0470077288798,1633
"1634",3.71,9.9924553823232,1634
"1635",3.71,9.93837265149723,1635
"1636",3.71,9.88475549369893,1636
"1637",3.71,9.83159990102707,1637
"1638",3.71,9.77890190008255,1638
"1639",3.71,9.72665755167143,1639
"1640",3.71,9.67486295051044,1640
"1641",3.71,9.6235142249351,1641
"1642",3.71,9.57260753661024,1642
"1643",3.71,9.52213908024317,1643
"1644",3.71,9.47210508329918,1644
"1645",3.71,9.42250180571955,1645
"1646",3.71,9.37332553964197,1646
"1647",3.71,9.32457260912342,1647
"1648",3.71,9.27623936986533,1648
"1649",3.71,9.22832220894121,1649
"1650",3.71,9.18081754452658,1650
"1651",3.71,9.1337218256312,1651
"1652",3.71,9.08703153183367,1652
"1653",3.71,9.04074317301823,1653
"1654",3.71,8.99485328911393,1654
"1655",3.71,8.94935844983595,1655
"1656",3.71,8.90425525442917,1656
"1657",3.71,8.85954033141402,1657
"1658",3.71,8.81521033833441,1658
"1659",3.71,8.77126196150789,1659
"1660",3.71,8.72769191577798,1660
"1661",3.71,8.68449694426855,1661
"1662",3.71,8.64167381814044,1662
"1663",3.71,8.59921933635001,1663
"1664",3.71,8.55713032540996,1664
"1665",3.71,8.51540363915205,1665
"1666",3.71,8.47403615849191,1666
"1667",3.71,8.43302479119595,1667
"1668",3.71,8.39236647165017,1668
"1669",3.71,8.35205816063099,1669
"1670",3.71,8.3120968450781,1670
"1671",3.71,8.27247953786925,1671
"1672",3.71,8.23320327759689,1672
"1673",3.71,8.19426512834688,1673
"1674",3.71,8.15566217947898,1674
"1675",3.71,8.1173915454093,1675
"1676",3.71,8.0794503653946,1676
"1677",3.71,8.04183580331844,1677
"1678",3.71,8.00454504747919,1678
"1679",3.71,7.96757531037985,1679
"1680",3.71,7.93092382851968,1680
"1681",3.71,7.89458786218761,1681
"1682",3.71,7.85856469525751,1682
"1683",3.71,7.82285163498509,1683
"1684",3.71,7.78744601180662,1684
"1685",3.71,7.75234517913944,1685
"1686",3.71,7.71754651318405,1686
"1687",3.71,7.68304741272805,1687
"1688",3.71,7.64884529895165,1688
"1689",3.71,7.61493761523491,1689
"1690",3.71,7.58132182696665,1690
"1691",3.71,7.54799542135497,1691
"1692",3.71,7.51495590723944,1692
"1693",3.71,7.48220081490485,1693
"1694",3.71,7.44972769589663,1694
"1695",3.71,7.41753412283781,1695
"1696",3.71,7.38561768924757,1696
"1697",3.71,7.35397600936138,1697
"1698",3.71,7.32260671795262,1698
"1699",3.71,7.29150747015583,1699
"1700",3.71,7.26067594129139,1700
"1701",3.71,7.23010982669177,1701
"1702",3.71,7.19980684152923,1702
"1703",3.71,7.16976472064507,1703
"1704",3.71,7.13998121838029,1704
"1705",3.71,7.11045410840769,1705
"1706",3.71,7.08118118356551,1706
"1707",3.71,7.05216025569241,1707
"1708",3.71,7.02338915546391,1708
"1709",3.71,6.99486573223024,1709
"1710",3.71,6.96658785385557,1710
"1711",3.71,6.93855340655861,1711
"1712",3.71,6.91076029475467,1712
"1713",3.71,6.88320644089894,1713
"1714",3.71,6.85588978533124,1714
"1715",3.71,6.82880828612203,1715
"1716",3.71,6.80195991891981,1716
"1717",3.71,6.77534267679978,1717
"1718",3.71,6.74895457011378,1718
"1719",3.71,6.72279362634166,1719
"1720",3.71,6.69685788994374,1720
"1721",3.71,6.67114542221467,1721
"1722",3.71,6.64565430113854,1722
"1723",3.71,6.62038262124515,1723
"1724",3.71,6.59532849346761,1724
"1725",3.71,6.57049004500115,1725
"1726",3.71,6.54586541916306,1726
"1727",3.71,6.52145277525399,1727
"1728",3.71,6.49725028842029,1728
"1729",3.71,6.47325614951762,1729
"1730",3.71,6.44946856497575,1730
"1731",3.71,6.42588575666442,1731
"1732",3.71,6.40250596176049,1732
"1733",3.71,6.37932743261615,1733
"1734",3.71,6.35634843662825,1734
"1735",3.71,6.33356725610883,1735
"1736",3.71,6.3109821881567,1736
"1737",3.71,6.28859154453016,1737
"1738",3.71,6.26639365152079,1738
"1739",3.71,6.24438684982835,1739
"1740",3.71,6.22256949443672,1740
"1741",3.71,6.200939954491,1741
"1742",3.71,6.17949661317553,1742
"1743",3.71,6.15823786759306,1743
"1744",3.71,6.13716212864495,1744
"1745",3.71,6.11626782091236,1745
"1746",3.71,6.09555338253851,1746
"1747",3.71,6.0750172651119,1747
"1748",3.71,6.05465793355059,1748
"1749",3.71,6.03447386598746,1749
"1750",3.71,6.0144635536564,1750
"1751",3.71,5.9946255007796,1751
"1752",3.71,5.97495822445569,1752
"1753",3.71,5.95546025454889,1753
"1754",3.71,5.93613013357917,1754
"1755",3.71,5.91696641661324,1755
"1756",3.71,5.89796767115656,1756
"1757",3.71,5.87913247704631,1757
"1758",3.71,5.86045942634513,1758
"1759",3.71,5.841947123236,1759
"1760",3.71,5.82359418391778,1760
"1761",3.71,5.80539923650187,1761
"1762",3.71,5.7873609209096,1762
"1763",3.71,5.7694778887706,1763
"1764",3.71,5.75174880332196,1764
"1765",3.71,5.73417233930839,1765
"1766",3.71,5.71674718288305,1766
"1767",3.71,5.69947203150943,1767
"1768",3.71,5.68234559386394,1768
"1769",3.71,5.66536658973939,1769
"1770",3.71,5.64853374994931,1770
"1771",3.71,5.63184581623305,1771
"1772",3.71,5.61530154116175,1772
"1773",3.71,5.59889968804506,1773
"1774",3.71,5.58263903083877,1774
"1775",3.71,5.56651835405306,1775
"1776",3.71,5.55053645266173,1776
"1777",3.71,5.53469213201207,1777
"1778",3.71,5.51898420773559,1778
"1779",3.71,5.50341150565948,1779
"1780",3.71,5.48797286171882,1780
"1781",3.71,5.47266712186959,1781
"1782",3.71,5.4574931420024,1782
"1783",3.71,5.44244978785697,1783
"1784",3.71,5.42753593493733,1784
"1785",3.71,5.41275046842777,1785
"1786",3.71,5.39809228310951,1786
"1787",3.71,5.38356028327809,1787
"1788",3.71,5.36915338266146,1788
"1789",3.71,5.35487050433876,1789
"1790",3.71,5.34071058065987,1790
"1791",3.71,5.32667255316555,1791
"1792",3.71,5.31275537250835,1792
"1793",3.71,5.29895799837416,1793
"1794",3.71,5.28527939940446,1794
"1795",3.71,5.2717185531192,1795
"1796",3.71,5.25827444584039,1796
"1797",3.71,5.24494607261633,1797
"1798",3.71,5.23173243714647,1798
"1799",3.71,5.21863255170694,1799
"1800",3.71,5.20564543707676,1800
"1801",3.71,5.19277012246456,1801
"1802",3.71,5.18000564543609,1802
"1803",3.71,5.16735105184224,1803
"1804",3.71,5.15480539574773,1804
"1805",3.71,5.14236773936039,1805
"1806",3.71,5.13003715296106,1806
"1807",3.71,5.11781271483412,1807
"1808",3.71,5.10569351119855,1808
"1809",3.71,5.09367863613966,1809
"1810",3.71,5.08176719154133,1810
"1811",3.71,5.06995828701894,1811
"1812",3.71,5.05825103985275,1812
"1813",3.71,5.04664457492196,1813
"1814",3.71,5.03513802463926,1814
"1815",3.71,5.02373052888602,1815
"1816",3.71,5.01242123494793,1816
"1817",3.71,5.00120929745134,1817
"1818",3.71,4.99009387830001,1818
"1819",3.71,4.97907414661248,1819
"1820",3.71,4.96814927865996,1820
"1821",3.71,4.95731845780478,1821
"1822",3.71,4.94658087443928,1822
"1823",3.71,4.93593572592537,1823
"1824",3.71,4.92538221653448,1824
"1825",3.71,4.91491955738811,1825
"1826",3.71,4.90454696639884,1826
"1827",3.71,4.89426366821188,1827
"1828",3.71,4.88406889414709,1828
"1829",3.71,4.87396188214157,1829
"1830",3.71,4.86394187669264,1830
"1831",3.71,4.85400812880139,1831
"1832",3.71,4.84415989591672,1832
"1833",3.71,4.83439644187977,1833
"1834",3.71,4.82471703686896,1834
"1835",3.71,4.81512095734538,1835
"1836",3.71,4.80560748599874,1836
"1837",3.71,4.79617591169375,1837
"1838",3.71,4.78682552941693,1838
"1839",3.71,4.77755564022395,1839
"1840",3.71,4.76836555118735,1840
"1841",3.71,4.75925457534479,1841
"1842",3.71,4.75022203164763,1842
"1843",3.71,4.74126724491008,1843
"1844",3.71,4.73238954575872,1844
"1845",3.71,4.72358827058244,1845
"1846",3.71,4.71486276148284,1846
"1847",3.71,4.70621236622508,1847
"1848",3.71,4.6976364381891,1848
"1849",3.71,4.68913433632129,1849
"1850",3.71,4.68070542508656,1850
"1851",3.71,4.67234907442087,1851
"1852",3.71,4.66406465968408,1852
"1853",3.71,4.65585156161331,1853
"1854",3.71,4.64770916627661,1854
"1855",3.71,4.63963686502709,1855
"1856",3.71,4.63163405445741,1856
"1857",3.71,4.6237001363547,1857
"1858",3.71,4.61583451765582,1858
"1859",3.71,4.60803661040301,1859
"1860",3.71,4.6003058317,1860
"1861",3.71,4.59264160366837,1861
"1862",3.71,4.58504335340442,1862
"1863",3.71,4.57751051293628,1863
"1864",3.71,4.57004251918151,1864
"1865",3.71,4.56263881390496,1865
"1866",3.71,4.55529884367709,1866
"1867",3.71,4.54802205983255,1867
"1868",3.71,4.54080791842923,1868
"1869",3.71,4.53365588020753,1869
"1870",3.71,4.5265654105501,1870
"1871",3.71,4.51953597944187,1871
"1872",3.71,4.51256706143041,1872
"1873",3.71,4.50565813558666,1873
"1874",3.71,4.49880868546601,1874
"1875",3.71,4.49201819906967,1875
"1876",3.71,4.48528616880643,1876
"1877",3.71,4.47861209145466,1877
"1878",3.71,4.47199546812476,1878
"1879",3.71,4.46543580422183,1879
"1880",3.71,4.4589326094087,1880
"1881",3.71,4.4524853975693,1881
"1882",3.71,4.44609368677228,1882
"1883",3.71,4.43975699923505,1883
"1884",3.71,4.43347486128799,1884
"1885",3.71,4.4272468033391,1885
"1886",3.71,4.42107235983888,1886
"1887",3.71,4.41495106924553,1887
"1888",3.71,4.40888247399044,1888
"1889",3.71,4.402866120444,1889
"1890",3.71,4.39690155888168,1890
"1891",3.71,4.39098834345042,1891
"1892",3.71,4.38512603213531,1892
"1893",3.71,4.37931418672654,1893
"1894",3.71,4.37355237278663,1894
"1895",3.71,4.36784015961798,1895
"1896",3.71,4.36217712023066,1896
"1897",3.71,4.35656283131052,1897
"1898",3.71,4.35099687318748,1898
"1899",3.71,4.34547882980425,1899
"1900",3.71,4.34000828868515,1900
"1901",3.71,4.33458484090533,1901
"1902",3.71,4.32920808106017,1902
"1903",3.71,4.32387760723501,1903
"1904",3.71,4.31859302097505,1904
"1905",3.71,4.31335392725565,1905
"1906",3.71,4.30815993445271,1906
"1907",3.71,4.30301065431347,1907
"1908",3.71,4.29790570192743,1908
"1909",3.71,4.29284469569763,1909
"1910",3.71,4.28782725731208,1910
"1911",3.71,4.28285301171552,1911
"1912",3.71,4.27792158708135,1912
"1913",3.71,4.27303261478386,1913
"1914",3.71,4.26818572937067,1914
"1915",3.71,4.2633805685354,1915
"1916",3.71,4.25861677309061,1916
"1917",3.71,4.25389398694092,1917
"1918",3.71,4.24921185705642,1918
"1919",3.71,4.24457003344628,1919
"1920",3.71,4.23996816913255,1920
"1921",3.71,4.23540592012428,1921
"1922",3.71,4.23088294539175,1922
"1923",3.71,4.22639890684104,1923
"1924",3.71,4.2219534692887,1924
"1925",3.71,4.21754630043671,1925
"1926",3.71,4.21317707084768,1926
"1927",3.71,4.20884545392016,1927
"1928",3.71,4.20455112586428,1928
"1929",3.71,4.20029376567752,1929
"1930",3.71,4.19607305512072,1930
"1931",3.71,4.19188867869429,1931
"1932",3.71,4.18774032361465,1932
"1933",3.71,4.18362767979079,1933
"1934",3.71,4.17955043980116,1934
"1935",3.71,4.17550829887065,1935
"1936",3.71,4.17150095484782,1936
"1937",3.71,4.1675281081823,1937
"1938",3.71,4.16358946190241,1938
"1939",3.71,4.15968472159298,1939
"1940",3.71,4.1558135953733,1940
"1941",3.71,4.15197579387534,1941
"1942",3.71,4.1481710302221,1942
"1943",3.71,4.14439902000617,1943
"1944",3.71,4.14065948126848,1944
"1945",3.71,4.13695213447718,1945
"1946",3.71,4.13327670250683,1946
"1947",3.71,4.1296329106176,1947
"1948",3.71,4.12602048643477,1948
"1949",3.71,4.12243915992838,1949
"1950",3.71,4.11888866339301,1950
"1951",3.71,4.11536873142783,1951
"1952",3.71,4.11187910091668,1952
"1953",3.71,4.10841951100847,1953
"1954",3.71,4.10498970309765,1954
"1955",3.71,4.10158942080488,1955
"1956",3.71,4.09821840995786,1956
"1957",3.71,4.09487641857237,1957
"1958",3.71,4.09156319683339,1958
"1959",3.71,4.08827849707643,1959
"1960",3.71,4.08502207376904,1960
"1961",3.71,4.08179368349244,1961
"1962",3.71,4.07859308492334,1962
"1963",3.71,4.07542003881587,1963
"1964",3.71,4.07227430798373,1964
"1965",3.71,4.06915565728245,1965
"1966",3.71,4.0660638535918,1966
"1967",3.71,4.06299866579837,1967
"1968",3.71,4.05995986477831,1968
"1969",3.71,4.05694722338017,1969
"1970",3.71,4.05396051640798,1970
"1971",3.71,4.05099952060433,1971
"1972",3.71,4.04806401463377,1972
"1973",3.71,4.04515377906618,1973
"1974",3.71,4.04226859636046,1974
"1975",3.71,4.03940825084819,1975
"1976",3.71,4.03657252871754,1976
"1977",3.71,4.03376121799729,1977
"1978",3.71,4.030974108541,1978
"1979",3.71,4.02821099201124,1979
"1980",3.71,4.02547166186411,1980
"1981",3.71,4.02275591333372,1981
"1982",3.71,4.02006354341691,1982
"1983",3.71,4.01739435085809,1983
"1984",3.71,4.01474813613421,1984
"1985",3.71,4.01212470143976,1985
"1986",3.71,4.00952385067211,1986
"1987",3.71,4.00694538941675,1987
"1988",3.71,4.0043891249328,1988
"1989",3.71,4.0018548661386,1989
"1990",3.71,3.99934242359742,1990
"1991",3.71,3.9968516095033,1991
"1992",3.71,3.99438223766702,1992
"1993",3.71,3.99193412350219,1993
"1994",3.71,3.9895070840114,1994
"1995",3.71,3.98710093777261,1995
"1996",3.71,3.98471550492555,1996
"1997",3.71,3.98235060715828,1997
"1998",3.71,3.98000606769387,1998
"1999",3.71,3.97768171127718,1999
"2000",3.71,3.97537736416176,2000
"2001",3.71,3.97309285409685,2001
"2002",3.71,3.97082801031453,2002
"2003",3.71,3.96858266351694,2003
"2004",3.71,3.96635664586362,2004
"2005",3.71,3.96414979095897,2005
"2006",3.71,3.96196193383983,2006
"2007",3.71,3.95979291096311,2007
"2008",3.71,3.95764256019359,2008
"2009",3.71,3.9555107207918,2009
"2010",3.71,3.95339723340201,2010
"2011",3.71,3.95130194004029,2011
"2012",3.71,3.94922468408274,2012
"2013",3.71,3.94716531025374,2013
"2014",3.71,3.9451236646144,2014
"2015",3.71,3.94309959455097,2015
"2016",3.71,3.94109294876353,2016
"2017",3.71,3.93910357725459,2017
"2018",3.71,3.93713133131795,2018
"2019",3.71,3.93517606352753,2019
"2020",3.71,3.93323762772638,2020
"2021",3.71,3.93131587901575,2021
"2022",3.71,3.92941067374426,2022
"2023",3.71,3.92752186949714,2023
"2024",3.71,3.92564932508563,2024
"2025",3.71,3.92379290053636,2025
"2026",3.71,3.92195245708096,2026
"2027",3.71,3.92012785714565,2027
"2028",3.71,3.91831896434093,2028
"2029",3.71,3.91652564345144,2029
"2030",3.71,3.91474776042582,2030
"2031",3.71,3.91298518236669,2031
"2032",3.71,3.91123777752073,2032
"2033",3.71,3.90950541526882,2033
"2034",3.71,3.90778796611627,2034
"2035",3.71,3.90608530168316,2035
"2036",3.71,3.90439729469473,2036
"2037",3.71,3.90272381897187,2037
"2038",3.71,3.90106474942168,2038
"2039",3.71,3.89941996202815,2039
"2040",3.71,3.89778933384283,2040
"2041",3.71,3.8961727429757,2041
"2042",3.71,3.89457006858603,2042
"2043",3.71,3.89298119087335,2043
"2044",3.71,3.8914059910685,2044
"2045",3.71,3.88984435142474,2045
"2046",3.71,3.88829615520897,2046
"2047",3.71,3.88676128669297,2047
"2048",3.71,3.8852396311448,2048
"2049",3.71,3.88373107482016,2049
"2050",3.71,3.88223550495395,2050
"2051",3.71,3.8807528097518,2051
"2052",3.71,3.87928287838173,2052
"2053",3.71,3.87782560096584,2053
"2054",3.71,3.87638086857215,2054
"2055",3.71,3.87494857320641,2055
"2056",3.71,3.87352860780404,2056
"2057",3.71,3.87212086622212,2057
"2058",3.71,3.8707252432315,2058
"2059",3.71,3.86934163450885,2059
"2060",3.71,3.86796993662895,2060
"2061",3.71,3.86661004705689,2061
"2062",3.71,3.86526186414047,2062
"2063",3.71,3.86392528710254,2063
"2064",3.71,3.8626002160335,2064
"2065",3.71,3.86128655188382,2065
"2066",3.71,3.85998419645665,2066
"2067",3.71,3.85869305240047,2067
"2068",3.71,3.8574130232018,2068
"2069",3.71,3.85614401317803,2069
"2070",3.71,3.85488592747021,2070
"2071",3.71,3.85363867203599,2071
"2072",3.71,3.85240215364259,2072
"2073",3.71,3.85117627985984,2073
"2074",3.71,3.84996095905324,2074
"2075",3.71,3.84875610037714,2075
"2076",3.71,3.84756161376793,2076
"2077",3.71,3.84637740993732,2077
"2078",3.71,3.84520340036565,2078
"2079",3.71,3.84403949729532,2079
"2080",3.71,3.84288561372415,2080
"2081",3.71,3.84174166339895,2081
"2082",3.71,3.84060756080902,2082
"2083",3.71,3.83948322117982,2083
"2084",3.71,3.83836856046655,2084
"2085",3.71,3.83726349534794,2085
"2086",3.71,3.83616794321998,2086
"2087",3.71,3.83508182218978,2087
"2088",3.71,3.83400505106941,2088
"2089",3.71,3.83293754936985,2089
"2090",3.71,3.83187923729497,2090
"2091",3.71,3.83083003573559,2091
"2092",3.71,3.82978986626351,2092
"2093",3.71,3.82875865112571,2093
"2094",3.71,3.8277363132385,2094
"2095",3.71,3.82672277618175,2095
"2096",3.71,3.82571796419323,2096
"2097",3.71,3.82472180216289,2097
"2098",3.71,3.82373421562727,2098
"2099",3.71,3.82275513076392,2099
"2100",3.71,3.82178447438592,2100
"2101",3.71,3.82082217393636,2101
"2102",3.71,3.81986815748295,2102
"2103",3.71,3.81892235371263,2103
"2104",3.71,3.81798469192623,2104
"2105",3.71,3.81705510203321,2105
"2106",3.71,3.81613351454639,2106
"2107",3.71,3.8152198605768,2107
"2108",3.71,3.81431407182848,2108
"2109",3.71,3.81341608059341,2109
"2110",3.71,3.81252581974643,2110
"2111",3.71,3.81164322274022,2111
"2112",3.71,3.81076822360036,2112
"2113",3.71,3.80990075692036,2113
"2114",3.71,3.80904075785677,2114
"2115",3.71,3.80818816212437,2115
"2116",3.71,3.80734290599132,2116
"2117",3.71,3.80650492627445,2117
"2118",3.71,3.80567416033447,2118
"2119",3.71,3.80485054607134,2119
"2120",3.71,3.8040340219196,2120
"2121",3.71,3.8032245268438,2121
"2122",3.71,3.80242200033388,2122
"2123",3.71,3.80162638240072,2123
"2124",3.71,3.8008376135716,2124
"2125",3.71,3.80005563488577,2125
"2126",3.71,3.79928038789005,2126
"2127",3.71,3.79851181463446,2127
"2128",3.71,3.79774985766787,2128
"2129",3.71,3.79699446003376,2129
"2130",3.71,3.79624556526586,2130
"2131",3.71,3.79550311738404,2131
"2132",3.71,3.79476706089007,2132
"2133",3.71,3.79403734076346,2133
"2134",3.71,3.79331390245737,2134
"2135",3.71,3.79259669189455,2135
"2136",3.71,3.79188565546325,2136
"2137",3.71,3.79118074001325,2137
"2138",3.71,3.79048189285188,2138
"2139",3.71,3.78978906174006,2139
"2140",3.71,3.78910219488843,2140
"2141",3.71,3.78842124095346,2141
"2142",3.71,3.78774614903359,2142
"2143",3.71,3.78707686866548,2143
"2144",3.71,3.78641334982018,2144
"2145",3.71,3.78575554289942,2145
"2146",3.71,3.78510339873191,2146
"2147",3.71,3.78445686856965,2147
"2148",3.71,3.78381590408428,2148
"2149",3.71,3.78318045736348,2149
"2150",3.71,3.78255048090739,2150
"2151",3.71,3.78192592762505,2151
"2152",3.71,3.78130675083087,2152
"2153",3.71,3.78069290424119,2153
"2154",3.71,3.78008434197076,2154
"2155",3.71,3.77948101852932,2155
"2156",3.71,3.77888288881825,2156
"2157",3.71,3.77828990812714,2157
"2158",3.71,3.77770203213048,2158
"2159",3.71,3.77711921688433,2159
"2160",3.71,3.77654141882305,2160
"2161",3.71,3.77596859475602,2161
"2162",3.71,3.77540070186447,2162
"2163",3.71,3.77483769769818,2163
"2164",3.71,3.7742795401724,2164
"2165",3.71,3.77372618756467,2165
"2166",3.71,3.77317759851168,2166
"2167",3.71,3.77263373200622,2167
"2168",3.71,3.77209454739406,2168
"2169",3.71,3.77156000437097,2169
"2170",3.71,3.77103006297968,2170
"2171",3.71,3.77050468360688,2171
"2172",3.71,3.76998382698027,2172
"2173",3.71,3.76946745416566,2173
"2174",3.71,3.76895552656397,2174
"2175",3.71,3.76844800590846,2175
"2176",3.71,3.76794485426177,2176
"2177",3.71,3.76744603401315,2177
"2178",3.71,3.7669515078756,2178
"2179",3.71,3.76646123888312,2179
"2180",3.71,3.76597519038794,2180
"2181",3.71,3.76549332605776,2181
"2182",3.71,3.76501560987306,2182
"2183",3.71,3.76454200612438,2183
"2184",3.71,3.76407247940967,2184
"2185",3.71,3.76360699463166,2185
"2186",3.71,3.76314551699519,2186
"2187",3.71,3.76268801200465,2187
"2188",3.71,3.76223444546138,2188
"2189",3.71,3.76178478346113,2189
"2190",3.71,3.7613389923915,2190
"2191",3.71,3.76089703892945,2191
"2192",3.71,3.76045889003881,2192
"2193",3.71,3.76002451296779,2193
"2194",3.71,3.75959387524657,2194
"2195",3.71,3.75916694468481,2195
"2196",3.71,3.75874368936932,2196
"2197",3.71,3.7583240776616,2197
"2198",3.71,3.75790807819554,2198
"2199",3.71,3.75749565987504,2199
"2200",3.71,3.75708679187167,2200
"2201",3.71,3.75668144362241,2201
"2202",3.71,3.75627958482735,2202
"2203",3.71,3.75588118544738,2203
"2204",3.71,3.75548621570203,2204
"2205",3.71,3.75509464606717,2205
"2206",3.71,3.75470644727283,2206
"2207",3.71,3.754321590301,2207
"2208",3.71,3.75394004638351,2208
"2209",3.71,3.75356178699981,2209
"2210",3.71,3.75318678387488,2210
"2211",3.71,3.75281500897711,2211
"2212",3.71,3.75244643451618,2212
"2213",3.71,3.75208103294104,2213
"2214",3.71,3.75171877693779,2214
"2215",3.71,3.75135963942766,2215
"2216",3.71,3.751003593565,2216
"2217",3.71,3.75065061273525,2217
"2218",3.71,3.75030067055299,2218
"2219",3.71,3.7499537408599,2219
"2220",3.71,3.74960979772287,2220
"2221",3.71,3.74926881543204,2221
"2222",3.71,3.74893076849886,2222
"2223",3.71,3.74859563165419,2223
"2224",3.71,3.74826337984645,2224
"2225",3.71,3.7479339882397,2225
"2226",3.71,3.7476074322118,2226
"2227",3.71,3.74728368735257,2227
"2228",3.71,3.74696272946197,2228
"2229",3.71,3.74664453454829,2229
"2230",3.71,3.74632907882635,2230
"2231",3.71,3.74601633871571,2231
"2232",3.71,3.74570629083896,2232
"2233",3.71,3.74539891201989,2233
"2234",3.71,3.74509417928185,2234
"2235",3.71,3.74479206984594,2235
"2236",3.71,3.74449256112939,2236
"2237",3.71,3.74419563074381,2237
"2238",3.71,3.74390125649355,2238
"2239",3.71,3.74360941637404,2239
"2240",3.71,3.74332008857012,2240
"2241",3.71,3.74303325145445,2241
"2242",3.71,3.74274888358584,2242
"2243",3.71,3.74246696370769,2243
"2244",3.71,3.74218747074641,2244
"2245",3.71,3.74191038380979,2245
"2246",3.71,3.74163568218548,2246
"2247",3.71,3.74136334533946,2247
"2248",3.71,3.74109335291443,2248
"2249",3.71,3.74082568472838,2249
"2250",3.71,3.74056032077301,2250
"2251",3.71,3.74029724121227,2251
"2252",3.71,3.74003642638088,2252
"2253",3.71,3.73977785678284,2253
"2254",3.71,3.73952151308997,2254
"2255",3.71,3.73926737614051,2255
"2256",3.71,3.73901542693761,2256
"2257",3.71,3.738765646648,2257
"2258",3.71,3.73851801660051,2258
"2259",3.71,3.7382725182847,2259
"2260",3.71,3.7380291333495,2260
"2261",3.71,3.73778784360178,2261
"2262",3.71,3.73754863100507,2262
"2263",3.71,3.73731147767813,2263
"2264",3.71,3.73707636589367,2264
"2265",3.71,3.736843278077,2265
"2266",3.71,3.73661219680473,2266
"2267",3.71,3.73638310480345,2267
"2268",3.71,3.73615598494846,2268
"2269",3.71,3.73593082026246,2269
"2270",3.71,3.73570759391432,2270
"2271",3.71,3.73548628921779,2271
"2272",3.71,3.73526688963027,2272
"2273",3.71,3.73504937875155,2273
"2274",3.71,3.73483374032264,2274
"2275",3.71,3.73461995822447,2275
"2276",3.71,3.73440801647677,2276
"2277",3.71,3.73419789923681,2277
"2278",3.71,3.73398959079825,2278
"2279",3.71,3.73378307558998,2279
"2280",3.71,3.73357833817489,2280
"2281",3.71,3.73337536324881,2281
"2282",3.71,3.73317413563929,2282
"2283",3.71,3.73297464030448,2283
"2284",3.71,3.73277686233205,2284
"2285",3.71,3.73258078693802,2285
"2286",3.71,3.73238639946568,2286
"2287",3.71,3.73219368538452,2287
"2288",3.71,3.73200263028908,2288
"2289",3.71,3.73181321989792,2289
"2290",3.71,3.73162544005256,2290
"2291",3.71,3.73143927671638,2291
"2292",3.71,3.73125471597361,2292
"2293",3.71,3.73107174402828,2293
"2294",3.71,3.73089034720316,2294
"2295",3.71,3.73071051193878,2295
"2296",3.71,3.73053222479238,2296
"2297",3.71,3.73035547243695,2297
"2298",3.71,3.73018024166019,2298
"2299",3.71,3.73000651936352,2299
"2300",3.71,3.72983429256116,2300
"2301",3.71,3.72966354837908,2301
"2302",3.71,3.7294942740541,2302
"2303",3.71,3.7293264569329,2303
"2304",3.71,3.7291600844711,2304
"2305",3.71,3.72899514423229,2305
"2306",3.71,3.72883162388714,2306
"2307",3.71,3.72866951121244,2307
"2308",3.71,3.72850879409021,2308
"2309",3.71,3.7283494605068,2309
"2310",3.71,3.72819149855196,2310
"2311",3.71,3.72803489641798,2311
"2312",3.71,3.7278796423988,2312
"2313",3.71,3.72772572488912,2313
"2314",3.71,3.72757313238355,2314
"2315",3.71,3.72742185347577,2315
"2316",3.71,3.7272718768576,2316
"2317",3.71,3.72712319131825,2317
"2318",3.71,3.72697578574343,2318
"2319",3.71,3.72682964911451,2319
"2320",3.71,3.72668477050772,2320
"2321",3.71,3.72654113909336,2321
"2322",3.71,3.72639874413491,2322
"2323",3.71,3.7262575749883,2323
"2324",3.71,3.72611762110109,2324
"2325",3.71,3.72597887201168,2325
"2326",3.71,3.72584131734852,2326
"2327",3.71,3.72570494682936,2327
