"","RoomTemp","MilkTemp","Time"
"5752",3.71,3.71000015915186,5752
"5753",3.71,3.71000015696234,5753
"5754",3.71,3.71000015480294,5754
"5755",3.71,3.71000015267325,5755
"5756",3.71,3.71000015057286,5756
"5757",3.71,3.71000014850137,5757
"5758",3.71,3.71000014645837,5758
"5759",3.71,3.71000014444348,5759
"5760",3.71,3.71000014245631,5760
"5761",22.1,3.93268118166328,5761
"5762",22.1,4.15266581817278,5762
"5763",22.1,4.36998670221643,5763
"5764",22.1,4.58467608867036,5764
"5765",22.1,4.79676584184246,5765
"5766",22.1,5.00628744020177,5766
"5767",22.1,5.21327198105046,5767
"5768",22.1,5.41775018513933,5768
"5769",22.1,5.61975240122742,5769
"5770",22.1,5.81930861058636,5770
"5771",22.1,6.01644843145022,5771
"5772",22.1,6.21120112341146,5772
"5773",22.1,6.40359559176367,5773
"5774",22.1,6.59366039179166,5774
"5775",22.1,6.78142373300972,5775
"5776",22.1,6.96691348334843,5776
"5777",22.1,7.15015717329085,5777
"5778",22.1,7.33118199995864,5778
"5779",22.1,7.51001483114861,5779
"5780",22.1,7.68668220932053,5780
"5781",22.1,7.86121035553648,5781
"5782",22.1,8.03362517335269,5782
"5783",22.1,8.2039522526641,5783
"5784",22.1,8.37221687350242,5784
"5785",22.1,8.53844400978826,5785
"5786",22.1,8.7026583330377,5786
"5787",22.1,8.86488421602411,5787
"5788",22.1,9.02514573639554,5788
"5789",22.1,9.18346668024833,5789
"5790",22.1,9.33987054565749,5790
"5791",22.1,9.49438054616426,5791
"5792",22.1,9.64701961422147,5792
"5793",22.1,9.79781040459723,5793
"5794",22.1,9.94677529773733,5794
"5795",22.1,10.093936403087,5795
"5796",22.1,10.2393155623722,5796
"5797",22.1,10.3829343528418,5797
"5798",22.1,10.5248140904697,5798
"5799",22.1,10.6649758331187,5799
"5800",22.1,10.8034403836659,5800
"5801",22.1,10.9402282930903,5801
"5802",22.1,11.0753598635231,5802
"5803",22.1,11.2088551512605,5803
"5804",22.1,11.340733969741,5804
"5805",22.1,11.4710158924861,5805
"5806",22.1,11.5997202560049,5806
"5807",22.1,11.7268661626645,5807
"5808",22.1,11.8524724835249,5808
"5809",22.1,11.9765578611403,5809
"5810",22.1,12.0991407123255,5810
"5811",3.71,11.9837277668173,5811
"5812",3.71,11.8699026058568,5812
"5813",3.71,11.7576433856224,5813
"5814",3.71,11.6469285628076,5814
"5815",3.71,11.5377368904858,5815
"5816",3.71,11.4300474140336,5816
"5817",3.71,11.3238394671091,5817
"5818",3.71,11.2190926676861,5818
"5819",3.71,11.1157869141423,5819
"5820",3.71,11.0139023814021,5820
"5821",3.71,10.9134195171317,5821
"5822",3.71,10.8143190379871,5822
"5823",3.71,10.7165819259132,5823
"5824",3.71,10.6201894244946,5824
"5825",3.71,10.5251230353555,5825
"5826",3.71,10.4313645146103,5826
"5827",3.71,10.3388958693621,5827
"5828",3.71,10.2476993542498,5828
"5829",3.71,10.157757468043,5829
"5830",3.71,10.0690529502828,5830
"5831",3.71,9.98156877796987,5831
"5832",3.71,9.89528816229737,5832
"5833",3.71,9.81019454542922,5833
"5834",3.71,9.72627159732244,5834
"5835",3.71,9.64350321259335,5835
"5836",22.1,9.7943365824131,5836
"5837",22.1,9.94334353941073,5837
"5838",22.1,10.0905461992746,5838
"5839",22.1,10.2359664098983,5839
"5840",22.1,10.3796257546234,5840
"5841",22.1,10.521545555443,5841
"5842",22.1,10.6617468761661,5842
"5843",22.1,10.8002505255439,5843
"5844",22.1,10.9370770603586,5844
"5845",22.1,11.072246788474,5845
"5846",22.1,11.2057797718499,5846
"5847",22.1,11.3376958295196,5847
"5848",22.1,11.4680145405315,5848
"5849",22.1,11.596755246855,5849
"5850",22.1,11.723937056251,5850
"5851",22.1,11.8495788451085,5851
"5852",22.1,11.9736992612457,5852
"5853",22.1,12.0963167266777,5853
"5854",22.1,12.2174494403513,5854
"5855",22.1,12.3371153808453,5855
"5856",22.1,12.4553323090396,5856
"5857",22.1,12.5721177707506,5857
"5858",22.1,12.687489099336,5858
"5859",22.1,12.8014634182671,5859
"5860",22.1,12.9140576436703,5860
"5861",22.1,13.0252884868377,5861
"5862",22.1,13.1351724567076,5862
"5863",22.1,13.2437258623148,5863
"5864",22.1,13.3509648152108,5864
"5865",22.1,13.4569052318557,5865
"5866",22.1,13.5615628359799,5866
"5867",22.1,13.6649531609182,5867
"5868",22.1,13.7670915519153,5868
"5869",22.1,13.8679931684031,5869
"5870",22.1,13.9676729862508,5870
"5871",22.1,14.0661457999876,5871
"5872",22.1,14.1634262249987,5872
"5873",22.1,14.2595286996942,5873
"5874",22.1,14.3544674876523,5874
"5875",22.1,14.4482566797362,5875
"5876",22.1,14.5409101961853,5876
"5877",22.1,14.6324417886819,5877
"5878",22.1,14.7228650423913,5878
"5879",22.1,14.8121933779789,5879
"5880",22.1,14.9004400536016,5880
"5881",22.1,14.987618166876,5881
"5882",22.1,15.0737406568219,5882
"5883",22.1,15.1588203057832,5883
"5884",22.1,15.2428697413244,5884
"5885",22.1,15.3259014381057,5885
"5886",3.71,15.1660965849418,5886
"5887",3.71,15.008490234514,5887
"5888",3.71,14.8530521410935,5888
"5889",3.71,14.6997524750543,5889
"5890",3.71,14.5485618171496,5890
"5891",3.71,14.3994511528652,5891
"5892",3.71,14.2523918668521,5892
"5893",3.71,14.1073557374346,5893
"5894",3.71,13.9643149311943,5894
"5895",3.71,13.8232419976293,5895
"5896",3.71,13.6841098638854,5896
"5897",3.71,13.5468918295614,5897
"5898",3.71,13.4115615615844,5898
"5899",3.71,13.2780930891572,5899
"5900",3.71,13.1464607987733,5900
"5901",3.71,13.0166394293023,5901
"5902",3.71,12.8886040671417,5902
"5903",3.71,12.7623301414361,5903
"5904",3.71,12.6377934193615,5904
"5905",3.71,12.5149700014752,5905
"5906",3.71,12.3938363171291,5906
"5907",3.71,12.2743691199467,5907
"5908",3.71,12.1565454833613,5908
"5909",3.71,12.040342796217,5909
"5910",3.71,11.925738758429,5910
"5911",3.71,11.8127113767041,5911
"5912",3.71,11.7012389603201,5912
"5913",3.71,11.5913001169634,5913
"5914",3.71,11.4828737486231,5914
"5915",3.71,11.375939047543,5915
"5916",3.71,11.2704754922275,5916
"5917",3.71,11.1664628435044,5917
"5918",3.71,11.0638811406398,5918
"5919",3.71,10.9627106975083,5919
"5920",3.71,10.8629320988148,5920
"5921",3.71,10.7645261963686,5921
"5922",3.71,10.6674741054088,5922
"5923",3.71,10.5717572009799,5923
"5924",3.71,10.477357114358,5924
"5925",3.71,10.3842557295253,5925
"5926",3.71,10.2924351796938,5926
"5927",3.71,10.2018778438764,5927
"5928",3.71,10.1125663435054,5928
"5929",3.71,10.0244835390974,5929
"5930",3.71,9.93761252696386,5930
"5931",3.71,9.85193663596771,5931
"5932",3.71,9.76743942432359,5932
"5933",3.71,9.68410467644274,5933
"5934",3.71,9.6019163998211,5934
"5935",3.71,9.52085882197022,5935
"5936",3.71,9.44091638739042,5936
"5937",3.71,9.36207375458559,5937
"5938",3.71,9.28431579311907,5938
"5939",3.71,9.20762758070997,5939
"5940",3.71,9.13199440036951,5940
"5941",3.71,9.05740173757675,5941
"5942",3.71,8.98383527749311,5942
"5943",3.71,8.9112809022153,5943
"5944",3.71,8.83972468806595,5944
"5945",3.71,8.76915290292163,5945
"5946",3.71,8.69955200357748,5946
"5947",3.71,8.63090863314824,5947
"5948",3.71,8.56320961850496,5948
"5949",3.71,8.49644196774695,5949
"5950",3.71,8.4305928677086,5950
"5951",3.71,8.36564968150042,5951
"5952",3.71,8.30159994608393,5952
"5953",3.71,8.2384313698799,5953
"5954",3.71,8.1761318304096,5954
"5955",3.71,8.11468937196828,5955
"5956",3.71,8.0540922033309,5956
"5957",3.71,7.99432869548927,5957
"5958",3.71,7.93538737942037,5958
"5959",3.71,7.87725694388536,5959
"5960",3.71,7.81992623325887,5960
"5961",3.71,7.76338424538818,5961
"5962",3.71,7.70762012948184,5962
"5963",3.71,7.65262318402729,5963
"5964",3.71,7.5983828547372,5964
"5965",3.71,7.54488873252401,5965
"5966",3.71,7.49213055150239,5966
"5967",3.71,7.44009818701909,5967
"5968",3.71,7.38878165371001,5968
"5969",3.71,7.3381711035839,5969
"5970",3.71,7.28825682413248,5970
"5971",3.71,7.23902923646654,5971
"5972",3.71,7.19047889347769,5972
"5973",3.71,7.1425964780254,5973
"5974",3.71,7.09537280114895,5974
"5975",3.71,7.04879880030404,5975
"5976",3.71,7.00286553762361,5976
"5977",3.71,6.95756419820262,5977
"5978",3.71,6.91288608840637,5978
"5979",3.71,6.86882263420216,5979
"5980",3.71,6.8253653795139,5980
"5981",3.71,6.78250598459927,5981
"5982",3.71,6.74023622444933,5982
"5983",3.71,6.69854798721003,5983
"5984",3.71,6.65743327262553,5984
"5985",3.71,6.61688419050288,5985
"5986",3.71,6.57689295919784,5986
"5987",3.71,6.53745190412154,5987
"5988",3.71,6.49855345626764,5988
"5989",3.71,6.46019015075984,5989
"5990",3.71,6.42235462541927,5990
"5991",3.71,6.38503961935167,5991
"5992",3.71,6.34823797155395,5992
"5993",3.71,6.31194261953998,5993
"5994",3.71,6.27614659798521,5994
"5995",3.71,6.24084303739001,5995
"5996",3.71,6.20602516276133,5996
"5997",3.71,6.17168629231259,5997
"5998",3.71,6.13781983618133,5998
"5999",3.71,6.10441929516463,5999
"6000",3.71,6.07147825947184,6000
"6001",3.71,6.03899040749449,6001
"6002",3.71,6.00694950459315,6002
"6003",3.71,5.97534940190097,6003
"6004",3.71,5.94418403514362,6004
"6005",3.71,5.91344742347558,6005
"6006",3.71,5.88313366833233,6006
"6007",3.71,5.85323695229838,6007
"6008",3.71,5.82375153799089,6008
"6009",3.71,5.79467176695861,6009
"6010",3.71,5.765992058596,6010
"6011",3.71,5.73770690907224,6011
"6012",3.71,5.70981089027504,6012
"6013",3.71,5.68229864876896,6013
"6014",3.71,5.65516490476801,6014
"6015",3.71,5.62840445112243,6015
"6016",3.71,5.60201215231943,6016
"6017",3.71,5.57598294349765,6017
"6018",3.71,5.55031182947512,6018
"6019",3.71,5.52499388379074,6019
"6020",3.71,5.50002424775879,6020
"6021",3.71,5.47539812953653,6021
"6022",3.71,5.45111080320463,6022
"6023",3.71,5.42715760786023,6023
"6024",3.71,5.40353394672247,6024
"6025",3.71,5.38023528625035,6025
"6026",3.71,5.35725715527269,6026
"6027",3.71,5.3345951441301,6027
"6028",3.71,5.31224490382875,6028
"6029",3.71,5.29020214520572,6029
"6030",3.71,5.26846263810596,6030
"6031",3.71,5.24702221057039,6031
"6032",3.71,5.22587674803538,6032
"6033",3.71,5.20502219254305,6033
"6034",3.71,5.18445454196258,6034
"6035",3.71,5.16416984922214,6035
"6036",3.71,5.14416422155144,6036
"6037",3.71,5.12443381973466,6037
"6038",3.71,5.10497485737369,6038
"6039",3.71,5.08578360016152,6039
"6040",3.71,5.06685636516554,6040
"6041",3.71,5.04818952012083,6041
"6042",3.71,5.02977948273304,6042
"6043",3.71,5.01162271999098,6043
"6044",3.71,4.99371574748856,6044
"6045",3.71,4.97605512875615,6045
"6046",3.71,4.95863747460108,6046
"6047",3.71,4.94145944245723,6047
"6048",3.71,4.92451773574357,6048
"6049",3.71,4.90780910323152,6049
"6050",3.71,4.89133033842104,6050
"6051",3.71,4.87507827892524,6051
"6052",3.71,4.85904980586353,6052
"6053",3.71,4.84324184326309,6053
"6054",3.71,4.82765135746852,6054
"6055",3.71,4.81227535655973,6055
"6056",3.71,4.79711088977773,6056
"6057",3.71,4.78215504695834,6057
"6058",3.71,4.76740495797376,6058
"6059",3.71,4.75285779218175,6059
"6060",3.71,4.73851075788239,6060
"6061",3.71,4.72436110178238,6061
"6062",3.71,4.7104061084666,6062
"6063",3.71,4.69664309987707,6063
"6064",3.71,4.68306943479897,6064
"6065",3.71,4.66968250835379,6065
"6066",3.71,4.65647975149944,6066
"6067",3.71,4.6434586305372,6067
"6068",3.71,4.63061664662554,6068
"6069",3.71,4.61795133530053,6069
"6070",3.71,4.60546026600292,6070
"6071",3.71,4.59314104161166,6071
"6072",3.71,4.58099129798395,6072
"6073",3.71,4.56900870350146,6073
"6074",3.71,4.55719095862294,6074
"6075",3.71,4.54553579544289,6075
"6076",3.71,4.53404097725633,6076
"6077",3.71,4.52270429812961,6077
"6078",3.71,4.51152358247699,6078
"6079",3.71,4.50049668464322,6079
"6080",3.71,4.48962148849171,6080
"6081",3.71,4.47889590699847,6081
"6082",3.71,4.46831788185157,6082
"6083",3.71,4.45788538305614,6083
"6084",3.71,4.44759640854482,6084
"6085",3.71,4.43744898379351,6085
"6086",3.71,4.42744116144251,6086
"6087",3.71,4.41757102092272,6087
"6088",3.71,4.40783666808716,6088
"6089",3.71,4.39823623484741,6089
"6090",3.71,4.38876787881513,6090
"6091",3.71,4.3794297829485,6091
"6092",3.71,4.37022015520349,6092
"6093",3.71,4.36113722819001,6093
"6094",3.71,4.35217925883266,6094
"6095",3.71,4.34334452803631,6095
"6096",3.71,4.3346313403561,6096
"6097",3.71,4.32603802367215,6097
"6098",3.71,4.31756292886863,6098
"6099",3.71,4.30920442951728,6099
"6100",3.71,4.30096092156533,6100
"6101",3.71,4.2928308230276,6101
"6102",3.71,4.28481257368297,6102
"6103",3.71,4.27690463477495,6103
"6104",3.71,4.26910548871634,6104
"6105",3.71,4.26141363879806,6105
"6106",3.71,4.25382760890187,6106
"6107",3.71,4.24634594321711,6107
"6108",3.71,4.23896720596132,6108
"6109",3.71,4.23168998110472,6109
"6110",3.71,4.22451287209844,6110
"6111",3.71,4.21743450160651,6111
"6112",3.71,4.21045351124157,6112
"6113",3.71,4.20356856130416,6113
"6114",3.71,4.19677833052561,6114
"6115",3.71,4.19008151581455,6115
"6116",3.71,4.18347683200673,6116
"6117",3.71,4.17696301161849,6117
"6118",3.71,4.17053880460345,6118
"6119",3.71,4.16420297811266,6119
"6120",3.71,4.15795431625799,6120
"6121",3.71,4.15179161987879,6121
"6122",3.71,4.14571370631178,6122
"6123",3.71,4.13971940916405,6123
"6124",3.71,4.13380757808929,6124
"6125",3.71,4.12797707856696,6125
"6126",3.71,4.12222679168461,6126
"6127",3.71,4.11655561392312,6127
"6128",3.71,4.11096245694498,6128
"6129",3.71,4.10544624738537,6129
"6130",3.71,4.10000592664622,6130
"6131",3.71,4.09464045069304,6131
"6132",3.71,4.08934878985454,6132
"6133",3.71,4.08412992862507,6133
"6134",3.71,4.07898286546973,6134
"6135",3.71,4.07390661263214,6135
"6136",3.71,4.0689001959449,6136
"6137",3.71,4.06396265464265,6137
"6138",3.71,4.05909304117769,6138
"6139",3.71,4.05429042103812,6139
"6140",3.71,4.04955387256851,6140
"6141",3.71,4.04488248679306,6141
"6142",3.71,4.0402753672411,6142
"6143",3.71,4.0357316297751,6143
"6144",3.71,4.031250402421,6144
"6145",3.71,4.02683082520081,6145
"6146",3.71,4.02247204996767,6146
"6147",3.71,4.01817324024301,6147
"6148",3.71,4.01393357105603,6148
"6149",3.71,4.00975222878544,6149
"6150",3.71,4.00562841100325,6150
"6151",3.71,4.00156132632083,6151
"6152",3.71,3.997550194237,6152
"6153",3.71,3.99359424498828,6153
"6154",3.71,3.98969271940113,6154
"6155",3.71,3.98584486874632,6155
"6156",3.71,3.98204995459515,6156
"6157",3.71,3.97830724867784,6157
"6158",3.71,3.97461603274369,6158
"6159",3.71,3.97097559842331,6159
"6160",3.71,3.96738524709263,6160
"6161",3.71,3.96384428973884,6161
"6162",3.71,3.96035204682817,6162
"6163",3.71,3.9569078481755,6163
"6164",3.71,3.95351103281572,6164
"6165",3.71,3.95016094887688,6165
"6166",3.71,3.94685695345513,6166
"6167",3.71,3.94359841249131,6167
"6168",3.71,3.94038470064928,6168
"6169",3.71,3.93721520119591,6169
"6170",3.71,3.93408930588274,6170
"6171",3.71,3.93100641482921,6171
"6172",3.71,3.9279659364076,6172
"6173",3.71,3.92496728712946,6173
"6174",3.71,3.92200989153362,6174
"6175",3.71,3.91909318207578,6175
"6176",3.71,3.9162165990196,6176
"6177",3.71,3.91337959032923,6177
"6178",3.71,3.91058161156346,6178
"6179",3.71,3.90782212577116,6179
"6180",3.71,3.90510060338825,6180
"6181",3.71,3.90241652213612,6181
"6182",3.71,3.89976936692134,6182
"6183",3.71,3.89715862973684,6183
"6184",3.71,3.89458380956444,6184
"6185",3.71,3.89204441227866,6185
"6186",3.71,3.8895399505519,6186
"6187",3.71,3.88706994376096,6187
"6188",3.71,3.88463391789476,6188
"6189",3.71,3.88223140546339,6189
"6190",3.71,3.8798619454084,6190
"6191",3.71,3.87752508301432,6191
"6192",3.71,3.87522036982137,6192
"6193",3.71,3.87294736353945,6193
"6194",3.71,3.87070562796321,6194
"6195",3.71,3.86849473288837,6195
"6196",3.71,3.86631425402916,6196
"6197",3.71,3.86416377293687,6197
"6198",3.71,3.86204287691958,6198
"6199",3.71,3.85995115896293,6199
"6200",3.71,3.85788821765204,6200
"6201",3.71,3.85585365709448,6201
"6202",3.71,3.85384708684424,6202
"6203",3.71,3.85186812182687,6203
"6204",3.71,3.84991638226555,6204
"6205",3.71,3.84799149360819,6205
"6206",3.71,3.8460930864556,6206
"6207",3.71,3.84422079649054,6207
"6208",3.71,3.84237426440786,6208
"6209",3.71,3.84055313584551,6209
"6210",3.71,3.83875706131655,6210
"6211",3.71,3.83698569614208,6211
"6212",3.71,3.8352387003851,6212
"6213",3.71,3.83351573878525,6213
"6214",3.71,3.83181648069451,6214
"6215",3.71,3.8301406000137,6215
"6216",3.71,3.82848777512993,6216
"6217",3.71,3.8268576888549,6217
"6218",3.71,3.82525002836398,6218
"6219",3.71,3.82366448513619,6219
"6220",3.71,3.82210075489503,6220
"6221",3.71,3.82055853755004,6221
"6222",3.71,3.81903753713923,6222
"6223",3.71,3.81753746177231,6223
"6224",3.71,3.81605802357462,6224
"6225",3.71,3.81459893863192,6225
"6226",3.71,3.81315992693591,6226
"6227",3.71,3.81174071233046,6227
"6228",3.71,3.81034102245866,6228
"6229",3.71,3.80896058871051,6229
"6230",3.71,3.80759914617141,6230
"6231",3.71,3.80625643357127,6231
"6232",3.71,3.80493219323445,6232
"6233",3.71,3.80362617103021,6233
"6234",3.71,3.80233811632404,6234
"6235",3.71,3.80106778192949,6235
"6236",3.71,3.79981492406075,6236
"6237",3.71,3.7985793022859,6237
"6238",3.71,3.79736067948072,6238
"6239",3.71,3.79615882178323,6239
"6240",3.71,3.79497349854876,6240
"6241",3.71,3.79380448230575,6241
"6242",3.71,3.79265154871202,6242
"6243",3.71,3.79151447651181,6243
"6244",3.71,3.79039304749323,6244
"6245",3.71,3.78928704644643,6245
"6246",3.71,3.7881962611223,6246
"6247",3.71,3.78712048219174,6247
"6248",3.71,3.78605950320546,6248
"6249",3.71,3.78501312055438,6249
"6250",3.71,3.78398113343057,6250
"6251",3.71,3.78296334378869,6251
"6252",3.71,3.781959556308,6252
"6253",3.71,3.78096957835486,6253
"6254",3.71,3.77999321994579,6254
"6255",3.71,3.77903029371096,6255
"6256",3.71,3.7780806148583,6256
"6257",3.71,3.77714400113799,6257
"6258",3.71,3.77622027280749,6258
"6259",3.71,3.77530925259706,6259
"6260",3.71,3.77441076567573,6260
"6261",3.71,3.77352463961777,6261
"6262",3.71,3.77265070436957,6262
"6263",3.71,3.77178879221702,6263
"6264",3.71,3.77093873775331,6264
"6265",3.71,3.77010037784723,6265
"6266",3.71,3.76927355161182,6266
"6267",3.71,3.76845810037351,6267
"6268",3.71,3.76765386764166,6268
"6269",3.71,3.76686069907856,6269
"6270",3.71,3.76607844246977,6270
"6271",3.71,3.76530694769493,6271
"6272",3.71,3.76454606669896,6272
"6273",3.71,3.76379565346362,6273
"6274",3.71,3.76305556397953,6274
"6275",3.71,3.76232565621848,6275
"6276",3.71,3.76160579010621,6276
"6277",3.71,3.76089582749554,6277
"6278",3.71,3.76019563213981,6278
"6279",3.71,3.75950506966678,6279
"6280",3.71,3.75882400755282,6280
"6281",3.71,3.75815231509749,6281
"6282",3.71,3.75748986339844,6282
"6283",3.71,3.75683652532669,6283
"6284",3.71,3.75619217550224,6284
"6285",3.71,3.75555669026996,6285
"6286",3.71,3.75492994767594,6286
"6287",3.71,3.75431182744401,6287
"6288",3.71,3.7537022109527,6288
"6289",3.71,3.75310098121246,6289
"6290",3.71,3.75250802284323,6290
"6291",3.71,3.75192322205227,6291
"6292",3.71,3.75134646661233,6292
"6293",3.71,3.75077764584013,6293
"6294",3.71,3.7502166505751,6294
"6295",3.71,3.74966337315844,6295
"6296",3.71,3.74911770741245,6296
"6297",3.71,3.74857954862017,6297
"6298",3.71,3.74804879350527,6298
"6299",3.71,3.74752534021225,6299
"6300",3.71,3.74700908828687,6300
"6301",3.71,3.74649993865686,6301
"6302",3.71,3.74599779361296,6302
"6303",3.71,3.74550255679013,6303
"6304",3.71,3.74501413314905,6304
"6305",3.71,3.74453242895792,6305
"6306",3.71,3.74405735177442,6306
"6307",3.71,3.74358881042802,6307
"6308",3.71,3.74312671500245,6308
"6309",3.71,3.74267097681846,6309
"6310",3.71,3.74222150841681,6310
"6311",3.71,3.74177822354144,6311
"6312",3.71,3.74134103712298,6312
"6313",3.71,3.7409098652624,6313
"6314",3.71,3.74048462521487,6314
"6315",3.71,3.74006523537396,6315
"6316",3.71,3.73965161525589,6316
"6317",3.71,3.73924368548417,6317
"6318",3.71,3.73884136777429,6318
"6319",3.71,3.73844458491875,6319
"6320",3.71,3.73805326077224,6320
"6321",3.71,3.73766732023698,6321
"6322",3.71,3.73728668924838,6322
"6323",3.71,3.73691129476076,6323
"6324",3.71,3.73654106473336,6324
"6325",3.71,3.73617592811653,6325
"6326",3.71,3.73581581483807,6326
"6327",3.71,3.73546065578981,6327
"6328",3.71,3.7351103828143,6328
"6329",3.71,3.73476492869178,6329
"6330",3.71,3.73442422712727,6330
"6331",3.71,3.73408821273781,6331
"6332",3.71,3.73375682103997,6332
"6333",3.71,3.73342998843742,6333
"6334",3.71,3.73310765220878,6334
"6335",3.71,3.73278975049552,6335
"6336",3.71,3.73247622229016,6336
"6337",3.71,3.73216700742449,6337
"6338",3.71,3.73186204655809,6338
"6339",3.71,3.7315612811669,6339
"6340",3.71,3.731264653532,6340
"6341",3.71,3.73097210672851,6341
"6342",3.71,3.73068358461474,6342
"6343",3.71,3.73039903182133,6343
"6344",3.71,3.73011839374065,6344
"6345",3.71,3.72984161651637,6345
"6346",3.71,3.72956864703304,6346
"6347",3.71,3.72929943290597,6347
"6348",3.71,3.72903392247115,6348
"6349",3.71,3.72877206477532,6349
"6350",3.71,3.7285138095662,6350
"6351",3.71,3.72825910728287,6351
"6352",3.71,3.72800790904623,6352
"6353",3.71,3.72776016664963,6353
"6354",3.71,3.72751583254962,6354
"6355",3.71,3.72727485985684,6355
"6356",3.71,3.72703720232698,6356
"6357",3.71,3.72680281435196,6357
"6358",3.71,3.72657165095112,6358
"6359",3.71,3.72634366776264,6359
"6360",3.71,3.726118821035,6360
"6361",3.71,3.72589706761858,6361
"6362",3.71,3.7256783649574,6362
"6363",3.71,3.72546267108093,6363
"6364",3.71,3.72524994459605,6364
"6365",3.71,3.72504014467911,6365
"6366",3.71,3.72483323106807,6366
"6367",3.71,3.72462916405481,6367
"6368",3.71,3.72442790447749,6368
"6369",3.71,3.72422941371301,6369
"6370",3.71,3.72403365366967,6370
"6371",3.71,3.72384058677977,6371
"6372",3.71,3.72365017599247,6372
"6373",3.71,3.72346238476664,6373
"6374",3.71,3.72327717706388,6374
"6375",3.71,3.72309451734156,6375
"6376",3.71,3.72291437054606,6376
"6377",3.71,3.72273670210596,6377
"6378",3.71,3.7225614779255,6378
"6379",3.71,3.72238866437795,6379
"6380",3.71,3.72221822829924,6380
"6381",3.71,3.72205013698152,6381
"6382",3.71,3.72188435816692,6382
"6383",3.71,3.72172086004136,6383
"6384",3.71,3.72155961122844,6384
"6385",3.71,3.72140058078342,6385
"6386",3.71,3.72124373818728,6386
"6387",3.71,3.72108905334086,6387
"6388",3.71,3.72093649655908,6388
"6389",3.71,3.72078603856526,6389
"6390",3.71,3.72063765048549,6390
"6391",3.71,3.7204913038431,6391
"6392",3.71,3.72034697055316,6392
"6393",3.71,3.72020462291714,6393
"6394",3.71,3.72006423361757,6394
"6395",3.71,3.71992577571277,6395
"6396",3.71,3.71978922263174,6396
"6397",3.71,3.71965454816901,6397
"6398",3.71,3.71952172647965,6398
"6399",3.71,3.71939073207426,6399
"6400",3.71,3.71926153981413,6400
"6401",3.71,3.71913412490639,6401
"6402",3.71,3.71900846289925,6402
"6403",3.71,3.71888452967732,6403
"6404",3.71,3.71876230145697,6404
"6405",3.71,3.71864175478178,6405
"6406",3.71,3.71852286651802,6406
"6407",3.71,3.71840561385022,6407
"6408",3.71,3.71828997427681,6408
"6409",3.71,3.71817592560576,6409
"6410",3.71,3.71806344595037,6410
"6411",3.71,3.71795251372501,6411
"6412",3.71,3.71784310764104,6412
"6413",3.71,3.71773520670269,6413
"6414",3.71,3.71762879020304,6414
"6415",3.71,3.71752383772004,6415
"6416",3.71,3.71742032911259,6416
"6417",3.71,3.7173182445167,6417
"6418",3.71,3.71721756434163,6418
"6419",3.71,3.71711826926617,6419
"6420",3.71,3.71702034023492,6420
"6421",3.71,3.71692375845465,6421
"6422",3.71,3.71682850539064,6422
"6423",3.71,3.71673456276319,6423
"6424",3.71,3.71664191254407,6424
"6425",3.71,3.71655053695308,6425
"6426",3.71,3.71646041845461,6426
"6427",3.71,3.71637153975432,6427
"6428",3.71,3.71628388379578,6428
"6429",3.71,3.71619743375722,6429
"6430",3.71,3.71611217304828,6430
"6431",3.71,3.71602808530686,6431
"6432",3.71,3.71594515439595,6432
"6433",3.71,3.71586336440054,6433
"6434",3.71,3.71578269962458,6434
"6435",3.71,3.71570314458795,6435
"6436",3.71,3.7156246840235,6436
"6437",3.71,3.71554730287411,6437
"6438",3.71,3.71547098628982,6438
"6439",3.71,3.71539571962495,6439
"6440",3.71,3.71532148843532,6440
"6441",3.71,3.71524827847546,6441
"6442",3.71,3.71517607569588,6442
"6443",3.71,3.71510486624038,6443
"6444",3.71,3.71503463644338,6444
"6445",3.71,3.7149653728273,6445
"6446",3.71,3.7148970621,6446
"6447",3.71,3.71482969115216,6447
"6448",3.71,3.71476324705486,6448
"6449",3.71,3.71469771705702,6449
"6450",3.71,3.71463308858298,6450
"6451",3.71,3.71456934923011,6451
"6452",3.71,3.71450648676639,6452
"6453",3.71,3.71444448912808,6453
"6454",3.71,3.71438334441742,6454
"6455",3.71,3.71432304090032,6455
"6456",3.71,3.71426356700413,6456
"6457",3.71,3.7142049113154,6457
"6458",3.71,3.71414706257771,6458
"6459",3.71,3.71409000968949,6459
"6460",3.71,3.71403374170191,6460
"6461",3.71,3.71397824781675,6461
"6462",3.71,3.71392351738437,6462
"6463",3.71,3.71386953990162,6463
"6464",3.71,3.71381630500986,6464
"6465",3.71,3.71376380249295,6465
"6466",3.71,3.71371202227529,6466
"6467",3.71,3.71366095441992,6467
"6468",3.71,3.71361058912656,6468
"6469",3.71,3.71356091672978,6469
"6470",3.71,3.71351192769711,6470
"6471",3.71,3.7134636126272,6471
"6472",3.71,3.71341596224809,6472
"6473",3.71,3.71336896741532,6473
"6474",3.71,3.71332261911029,6474
"6475",3.71,3.71327690843843,6475
"6476",3.71,3.71323182662755,6476
"6477",3.71,3.71318736502614,6477
"6478",3.71,3.71314351510174,6478
"6479",3.71,3.71310026843923,6479
"6480",3.71,3.71305761673928,6480
"6481",3.71,3.71301555181676,6481
"6482",3.71,3.71297406559911,6482
"6483",3.71,3.71293315012484,6483
"6484",3.71,3.712892797542,6484
"6485",3.71,3.71285300010666,6485
"6486",3.71,3.71281375018141,6486
"6487",3.71,3.71277504023394,6487
